41.866	5.128	0.002	0.031	1.97	0.155	63.841	0.003	556.782	0.027	1.374	4.484	0	154.853	3.716	2.363	185.597	167.432	3.03	22.306	0.04	2.019	129.472	12.194	1923.939	859.284	342.986
52.093	1.287	0.002	0.018	0	0.124	12.007	0.604	736.651	0.04	21.629	2.695	0.111	0	34.089	9.169000000000001	1140.29	1045.491	26.687	33.832	20.947	1.648	14.78	50.012	376.673	2889.95	729.713
51.612	0.443	0.001	0.011	0	0.073	2.209	3.935	422.194	0.024	0.737	0.742	0.012	145.111	0	2.642	3111.84	175.026	2.664	192.697	5.078	0.898	3.018	4.306	186.147	743.693	3078.831
8.345000000000001	25.591	0.003	0.324	0	0.184	18.883	0.027	44.661	0.048	0.993	1.635	0.025	57.074	0.732	0	942.389	207.223	67.51000000000001	24.938	0.047	1.91	25.979	84.17700000000001	572.477	13263.167	92.005
54.595	3.257	0.008	0.059	0.04	0.475	66.593	0.026	2870.899	0.141	3.071	4.2	0.07099999999999999	62.169	368.659	10.003	0	819.872	311.402	146.931	206.366	5.2	573.136	38.241	1704.172	9674.413000000001	2008.853
12.774	0.817	0.006	0.047	0	0.354	71.547	0.191	1632.394	0.106	5.886	4.28	0.055	53.282	6.755	14.157	2309.143	0	155.007	58.753	21.844	4.183	95.34099999999999	171.625	1191.659	5594.063	483.064
1388.319	320.863	0.002	0.103	0	1.133	1492.339	13.092	583.822	0.137	0.308	1.506	0.021	203.896	49.857	13.476	4023.539	1042.343	0	24.411	22.214	1.529	28.589	45.967	22020.762	4026.119	588.4450000000001
33.886	0.289	0.002	0.012	0	0.08699999999999999	4.097	0.266	570.209	0.027	1.778	0.864	0.014	28.126	291.41	1.358	2664.09	310.49	22.865	0	14.011	1.106	35.247	4.12	52.956	1133.53	1801.767
1.226	15.571	0	0.003	0	0.018	3.719	0.001	704.424	0.006	45.232	0.186	0.003	27.396	96.625	0.074	298.713	1127.226	0.39	12.142	0	1.337	0.327	2.503	183.529	310.645	759.701
6.3	1.237	0.006	0.043	0	0.298	408.732	0.011	525.369	0.097	2.962	12.853	0.23	33.842	446.17	5.043	2790.984	1903.574	27.261	68.32599999999999	4.313	0	8.590999999999999	82.75	4396.768	2918.323	1834.689
393.599	236.587	0.001	0.008	0	0.059	22.48	1.053	474.875	0.029	0.949	0.98	0.382	612.582	103.057	6.177	2386.488	990.625	52.166	38.989	2.769	0.956	0	51.108	726.855	6306.873	700.449
10.2	85.962	0.001	0.007	0	0.049	8.395	0.01	394.048	0.016	4.657	4.034	0.01	188.708	4.935	5.575	831.8390000000001	1040.272	257.641	13.441	0.238	0.843	10.193	0	289.365	17325.432	372.936
1140.491	109.034	0.056	0.546	0.324	16.552	54249.66	11.005	8672.801	3.636	20.026	18.383	0.271	1035.042	77.55500000000001	154.718	42974.066	13120.173	53508.039	292.45	97.941	18.316	2430.085	703.999	0	41978.602	3111.8
1377.538	926.016	0.188	1.372	0.043	6.708	564.0940000000001	4.49	5059.892	2.618	269.005	91.636	3.399	2974.261	128.618	1756.556	18704.066	8546.761	4895.371	1049.891	49.6	186.424	2779.177	13924.407	11780.655	441308.875	5710.053
998.048	568.58	0.204	2.177	0.109	640.263	908.109	15.699	12191.681	2.139	1781.247	71.026	7.659	2789.875	1376.979	155.31	39284.43	15623.086	1524.391	867.533	73.039	727.077	1930.271	2001.118	15014.813	52056.668	15323.929
0	14.524	0	0.162	0	0.314	157.567	3.437	580.783	0.08599999999999999	0.247	0.193	0.041	31.118	7.835	43.596	390.481	68.357	55.063	6.848	7.057	0.278	4.22	2.591	3371.934	1910.746	193.933
479.489	0	0	0.142	0	0.038	12.723	0.288	453.981	0.004	0.029	0.092	0.019	39.564	2.135	0.144	40.782	1.534	0.193	3.529	0.215	0.13	1.684	0.065	272.108	463.276	25.902
14.033	55.199	0	0.005	0	0.001	0.499	0.013	125.06	0	0.001	0.003	0.001	0.021	0.234	0.011	2.557	0.008	0.1	0.034	0.001	0.004	0	0.002	45.789	7.473	7.975
1.941	2.666	0.001	0	0	0.001	86.31100000000001	6.135	63.856	0	0.002	0.006	0.001	0.513	0.288	0.425	1.587	0.006	0.429	0.608	0.006	0.008	0.001	0.003	8.053000000000001	10.327	3.6
6.223	0.657	0	0	0	0.118	0.854	1.464	75.624	0.795	0.002	0.008	0.001	0.088	0.496	0.002	0.589	0.002	0.16	0.015	0.004	0.01	0.001	0.011	17.736	5.799	0.579
26.39	0.08400000000000001	0	0.072	1.097	0	15.25	0.007	234.845	0.6860000000000001	53.202	0.04	0.008	253.601	10.332	1.885	28.905	0.455	1.24	0.8080000000000001	0.209	0.051	0.091	0.029	1529.719	1308.675	109.437
27.467	1.302	0.001	0.049	1.002	0.486	0	0.093	404.87	0.194	24.143	0.71	0.124	12.408	5.187	26.062	384.265	5.809	223.262	7.819	13.205	1.376	16.217	30.616	6695.44	3309.411	391.782
12.425	2.674	0	0.089	0.002	0.701	8.48	0	157.361	0.177	0.014	0.039	0.008999999999999999	2.584	0.359	2.249	17.461	0.6810000000000001	2.453	0.506	0.187	0.056	0.297	0.028	360.52	1198.227	19.665
653.3869999999999	0.213	0.001	0.089	0	0.095	395.699	3.038	0	3.07	105.515	0.754	0.152	11.826	6.572	20.983	1457.008	268.45	4.205	107.177	3.531	1.041	3.483	24.2	7555.121	10042.052	823.554
4.687	0.42	0	0.001	0	0.525	11.874	6.782	206.232	0	2.462	0.023	0.005	71.006	0.48	0.093	3.323	0.123	2.75	0.218	0.083	0.032	0.062	0.015	41.278	59.396	36.846
29.562	0.121	0.001	0.017	0	0.063	127.444	0.002	713.247	0.016	0	0.502	0.103	131.362	4.507	17.276	137.575	2053.631	0.383	3.449	0.97	0.709	0.13	91.205	146.536	2845.05	5010.309
0.113	0.014	0	0.004	0	0.007	47.756	0	275.071	0.002	0.025	0	0.013	38.402	0.529	1.896	127.994	165.447	0.059	0.124	0.034	0.965	0.008	18.657	113.178	870.697	32.516
37.63	0.031	0	0.004	0	0.017	27.592	0.001	535.634	0.004	0.067	0.267	0	198.605	0.752	0.5570000000000001	18.256	1586.263	0.132	14.643	0.35	2.72	38.018	1.794	113.102	273.843	488.108
17.516	0.048	0	0.007	0	0.025	241.471	0.043	1644.466	0.006	230.243	5.204	0.9320000000000001	0	185.021	25.665	226.455	649.914	27.836	128.533	5.146	1.557	0.991	0.951	903.102	1947.832	909.343
52.305	0.028	0	0.004	0	0.015	46.513	0.013	1174.821	0.004	68.968	0.116	0.058	130.09	0	26.403	235.765	27.542	0.324	151.73	27.421	0.165	0.128	3.766	2231.684	1345.651	730.771
17.787	0.108	0	0.081	0	0.03	98.011	0.003	143.524	0.042	0.916	0.245	6.542	26.608	1.845	0	64.996	729.788	31.067	5.095	2.157	244.886	11.536	7.36	401.592	3383.69	347.148
61.097	0.344	0.001	0.021	0	0.08500000000000001	202.489	0.003	1624.993	0.02	249.243	0.631	0.133	6.625	20.536	2.988	0	219.06	51.125	15.222	24.002	22.229	0.204	3.241	5627.471	1958.9	1136.002
137.9	0.15	0.001	0.027	0	0.066	258.876	0.017	2253.065	0.017	13.378	0.523	0.11	26.136	100.008	13.351	574.1950000000001	0	0.666	3.522	4.293	11.752	0.145	11.158	2908.377	1838.779	927.227
14.86	0.108	0	0.008	0	0.5600000000000001	351.555	0.025	395.64	2.518	0.847	0.2	0.042	16.957	1.677	0.213	21.516	670.033	0	1.304	0.742	0.281	0.031	0.019	1398.064	1043.941	48.025
0.186	0.035	0	0.004	0	0.017	50.339	0.006	644.961	0.004	4.271	0.134	0.112	41.523	327.987	4.176	121.174	120.831	0.593	0	22.177	1.847	0.433	14.782	1302.052	2244.224	487.209
0.299	0.007	0	0.001	0	0.004	0.795	0	236.272	0.001	46.352	0.029	0.006	3.168	53.548	4.38	230.691	10.096	0.07099999999999999	7.205	0	0.042	0.038	0.021	106.044	1081.005	323.153
37.262	0.116	0.001	0.016	0	0.06	81.92	0.002	263.3	0.015	0.149	0.475	0.106	5.487	23.528	1.716	154.558	23.37	1.524	3.628	0.274	0	1.198	3.794	1842.557	2483.043	325.898
21.517	0.345	0	0.003	0	0.064	41.698	0.005	102.63	0.054	0.056	0.105	1.235	8.278000000000001	1.085	61.391	43.714	0.159	0.818	0.865	0.112	0.163	0	0.117	1076.433	957.88	118.962
128.475	0.019	0	0.003	1.308	0.089	68.825	0	665.097	0.002	25.351	0.338	0.017	7.585	1.002	2.958	448.986	786.478	0.13	1.481	0.746	0.11	0.15	0	2618.138	2167.999	359.567
942.268	112.975	0.048	0.307	0.6	12.515	7925.801	43.259	3481.958	9.635	232.567	2.365	22.818	1000.126	26.688	356.349	5495.216	1534.767	2958.24	92.55	173.181	4.397	113.641	319.124	0	24175.25	3936.189
1170.516	6.322	0.05	0.39	0.227	12.085	3544.865	7.671	9835.602999999999	0.997	778.389	19.73	295.057	845.202	210.731	2515.892	4925.698	13158.193	255.809	408.328	474.946	498.74	233.673	869.649	34497.711	84484.594	10188.296
988.312	12.728	0.023	1.608	0.322	27.329	1250.281	157.722	16822.783	12.942	1501.127	5.78	25.596	1415.717	1242.695	915.656	8311.297000000001	27068.699	76.581	682.072	204.843	1976.354	527.372	418.283	18205.795	33438.691	9207.552
0	34.178	0.238	0.06	0.03	0.109	130.13	1.213	6809.953	0.276	2.078	0.791	0.012	46.126	50.407	75.53	269.75	2180.409	345.476	471.752	49.695	0.732	1.848	0.756	1246.332	1285.617	1885.54
231.62	0	0.001	0.059	0	0.178	37.202	1.898	1731.258	0.111	0.327	0.371	0.005	7.226	22.593	3.015	37.062	234.837	347.4	156.417	7.917	0.337	0.185	0.707	252.975	263.695	419.419
19.945	1.601	0	2.739	0	0.01	0.218	13.576	312.214	0.006	0.005	0.01	0	1.319	0.404	0.324	5.657	4.441	24.298	3.512	0.669	0.008999999999999999	0.003	0.02	66.803	15.42	26.045
139.334	3.67	0	0	0	0.08	0.395	0.919	341.807	0.115	0.019	0.024	0	2.088	0.767	0.345	5.571	15.265	47.081	14.287	0.854	0.021	0.037	0.054	90.91200000000001	51.042	53.889
6.176	0.939	0.118	0.007	0	0.029	0.855	28.814	75.474	0.339	0.022	0.029	0	0.091	0.043	0.331	2.036	0.694	11.774	1.54	0.043	0.026	0.008	0.067	23.502	16.577	8.630000000000001
47.931	1.255	0.107	0.04	0.001	0	13.636	1.517	1324.793	0.593	1.278	0.145	0.002	29.364	9.814	14.942	12.904	49.088	976.5650000000001	36.963	1.397	0.133	0.159	0.389	430.083	155.515	189.196
3.34	1.407	0.005	0.066	0.033	0.08599999999999999	0	2.055	6653.753	0.478	4.21	2.656	0.116	15.063	76.47	32.212	825.9210000000001	825.471	2434.731	702.41	19.737	2.454	2.209	0.831	6521.316	993.989	2340.938
98.965	2.678	0.353	0.951	0.033	1.509	25.359	0	2209.144	4.338	0.09900000000000001	0.16	0.008	0.514	11.475	12.314	20.339	162.041	620.678	47.08	2.73	0.145	0.977	0.361	496.155	217.885	109.186
79.524	1.02	0.005	0.03	0.001	0.055	240.163	0.211	0	0.837	14.733	3.39	1.6	271.453	994.973	286.361	27358.49	25971.85	890.134	14218.667	1596.494	2.704	8.307	14.907	10288.491	7682.987	83056.008
30.428	3.184	0.002	0.014	0	1.611	17.838	2.047	806.805	0	0.259	0.092	0.001	3.629	11.591	4.678	9.315	156.498	271.677	75.646	2.375	0.08400000000000001	0.347	0.192	125.068	92.50700000000001	72.21899999999999
1.002	0.5590000000000001	0.002	0.015	0	0.011	52.606	0.023	7269.474	0.357	0	2.053	0.029	203.139	35.081	20.384	377.89	741.301	88.642	274.661	588.115	1.865	5.813	36.689	591.715	6629.426	989.5890000000001
0.416	0.081	0	0.002	0	0.008	2.685	0.003	504.405	0.041	1.82	0	0.004	133.541	28.763	2.298	13.121	114.604	1.185	41.442	16.559	9.004	2.621	3.141	250.893	602.111	155.68
0.913	0.17	0	0.004	0.03	0.003	5.16	0.006	784.228	0.093	0.285	0.571	0	271.554	21.448	17.913	33.164	39.367	0.325	8.632999999999999	17.928	3.099	34.419	1.48	64.831	641.106	271.017
19.958	0.994	0.001	0.023	0	0.25	50.315	0.903	11312.537	0.577	31.041	2.289	33.705	0	223.905	94.05500000000001	577.898	1330.379	188.624	1293.442	486.454	3.827	21.545	11.899	1317.528	2769.472	3479.396
0.753	0.131	0	0.003	0.018	0.011	7.945	0.008	2929.341	0.082	0.19	0.483	0.007	200.38	0	6.779	579.802	721.901	19.503	635.497	212.42	0.443	4.605	1.617	281.076	526.241	4542.8
2.593	0.427	0.01	0.007	0.002	0.097	25.987	0.061	1538.692	0.229	0.654	1.068	0.07099999999999999	23.41	6.689	0	162.971	72.73	46.722	140.273	85.05500000000001	3.585	1.43	19.18	527.093	6473.171	936.121
4.073	0.729	0.003	0.019	0	0.057	171.533	0.091	35098.895	0.487	2.141	3.059	0.038	16.434	486.992	37.156	0	6032.492	506.049	5300.744	423.577	2.443	0.528	2.343	6645.048	2016.314	19497.686
39.23	0.656	0.011	0.022	0	0.088	65.56699999999999	0.158	21908.869	1.527	10.76	3.062	0.063	17.248	311.264	37.556	5283.894	0	179.22	1883.22	203.499	2.019	2.368	8.113	5197.625	2137.908	16166.854
66.92700000000001	8.631	0.058	0.493	0.004	0.87	665.254	2.404	10471.519	1.398	1.698	0.861	0.012	126.447	112.59	34.705	1577.097	2721.215	0	1228.261	55.905	1.79	1.199	0.473	8900.505999999999	1128.858	3042.278
2.758	0.164	0.032	0.004	0	0.005	62.33	0.114	8027.426	0.464	7.374	0.5550000000000001	0.008	150.62	358.853	50.615	3929.728	1849.581	98.05800000000001	0	245.205	2.861	1.58	1.424	7728.39	4024.923	19793.01
3.875	0.033	0	0.001	0	0.005	6.605	3.178	3177.953	0.021	14.771	0.117	0.002	11.995	91.28700000000001	19.7	700.4210000000001	2660.974	26.373	621.953	0	1.015	0.249	0.252	436.784	184.172	1121.347
2.351	0.534	0.002	0.014	0	1.22	15.67	0.421	1555.695	0.338	0.508	2.742	0.033	208.153	62.347	12.592	89.95099999999999	368.907	42.541	305.383	40.155	0	1.738	24.823	638.785	1566.619	325.22
2.835	5.672	0	0.007	0	0.013	21.757	0.045	2249.828	0.067	0.675	0.46	0.512	150.338	47.911	22.46	81.938	214.416	117.119	320.274	132.696	1.742	0	38.811	339.392	2213.31	690.042
0.599	0.102	0	0.002	0	0.002	8.529999999999999	0.008999999999999999	2891.896	0.056	1.025	1.017	0.005	94.461	23.35	13.698	92.08199999999999	254.242	14.235	98.14700000000001	169.654	0.34	1.581	0	208.079	3582.157	482.725
113.937	7.085	0.729	2.178	0.395	6.069	4751.508	5.445	134890.656	4.13	24.755	9.682	0.34	721.376	1386.661	296.813	11131.081	16079.806	44459.121	14534.081	583.379	11.503	35.736	17.563	0	10038.929	49431.949
240.765	19.526	0.199	1.697	0.11	4.385	1249.454	9.654999999999999	95241.07799999999	8.294000000000001	155.887	48.426	9.429	1120.508	1158.023	1712.872	10601.644	10587.086	2576.875	9060.56	3425.287	68.24800000000001	256.727	2003.467	18331.818	155842.375	43408.59
216.673	10.337	0.518	2.606	0.18	16.813	821.9500000000001	6.856	64295.254	10.827	574.476	82.34099999999999	6.87	2122.632	2419.009	677.888	25190.709	22284.496	1905.418	19180.203	1572.023	281.722	504.491	300.937	26194.908	30865.336	52395.781
0	689.913	28.932	13.124	0.423	33.917	354.423	29.105	10155.184	8.039999999999999	27.136	4.335	0.011	434.817	142.624	1075.854	2861.315	1754.087	454.721	181.928	91.453	0.365	22.831	80.301	8435.317999999999	15783.529	2252.275
2672.308	0	1.851	55.08	1.127	5.104	126.449	90.14	2567.507	3.153	5.515	0.739	0.005	58.965	26.221	189.583	395.322	210.508	157.595	83.462	15.613	0.093	8.308	42.939	2175.703	3571.092	473.03
790.824	134.939	0	4.889	3.978	3.878	7.601	10.552	268.762	0.133	0.051	0.02	0	13.246	1.231	7.91	17.283	11.326	25.419	2.012	2.759	0.001	0.408	14.355	175.854	194.659	35.217
256.232	201.931	3.069	0	0.189	0.594	13.022	16.691	385.054	0.528	0.061	3.594	0	15.687	3.658	11.692	24.162	18.728	35.315	4.473	1.928	0.003	0.342	11.049	253.593	434.749	45.784
402.546	129.523	1.139	0.793	0	11.939	9.25	43.828	145.295	24.761	0.166	0.013	0.002	8.369999999999999	2.181	10.227	25.901	10.326	26.788	1.236	0.305	0.007	0.138	3.895	378.812	362.077	30.024
465.072	103.49	0.01	4.026	0.24	0	159.138	61.912	1288.435	25.039	7.466	0.447	0.044	35.03	11.66	171.606	312.073	212.044	509.353	30.652	7.366	1.475	9.489000000000001	25.898	3442.64	2128.743	456.546
278.632	29.509	0.027	0.619	0.01	6.99	0	7.11	5498.153	5.804	19.157	0.704	0.114	201.864	39.187	986.803	2353.345	1148.944	2491.999	384.355	98.937	0.924	277.446	48.839	45234.172	10481.956	2592.261
596.59	191.318	0.08500000000000001	10.847	0.967	60.189	230.705	0	1585.095	24.768	11.118	1.153	0.002	40.861	33.207	181.511	536.011	281.228	221.669	13.936	11.666	0.174	25.297	36.07	3738.614	3486.82	431.631
281.764	14.992	0.008	0.165	0.038	2.688	1181.364	21.796	0	0.618	227.31	5.749	0.078	710.709	529.853	8227.727999999999	69779.19500000001	45257.625	727.008	2557.453	1050.687	0.8	50.454	166.545	25909.549	71599.516	50473.914
500.916	100.644	0	1.115	0.5530000000000001	137.739	160.667	152.959	869.737	0	8.007999999999999	1.157	0.001	45.678	29.909	90.206	228.265	175.819	169.703	32.366	9.708	0.013	12.719	10.336	2072.603	1879.518	310.452
106.41	13.204	0.002	0.08	0	0.368	499.75	2.799	10113.776	0.188	0	3.928	0.026	209.914	48.222	1188.53	2602.215	2106.093	75.511	228.708	86.765	1.684	20.564	976.516	5096.151	39942.172	4744.257
43.946	8.782	0.005	0.008999999999999999	0.005	0.06	35.784	0.075	1397.513	0.274	26.016	0	1.077	134.926	24.54	124.529	305.82	261.997	20.215	42.713	4.557	50.023	6.16	222.652	817.071	4615.238	563.423
50.385	2.431	0	0.113	0.796	2.79	27.405	0.024	2421.851	0.023	4.027	30.202	0	410.673	15.301	113.623	92.45	82.02800000000001	2.188	27.91	2.488	2.094	91.449	110.861	1211.058	3197.818	1869.995
133.716	23.337	0.06900000000000001	1.024	0.051	1.391	280.366	6.75	13789.825	1.085	447.982	7.097	7.779	0	195.674	1050.037	5130.293	2666.302	119.157	610.326	186.567	4.257	87.402	124.927	4362.853	17390.279	5324.781
98.715	5.039	0	0.019	0.004	0.119	159.752	2.009	7562.037	0.073	8.625	20.918	0.245	547.288	0	312.766	7159.162	1332.216	45.627	1075.48	166.004	0.909	32.805	33.105	2343.218	4297.297	9884.566000000001
60.586	6.838	0.082	0.658	0.046	9.060000000000001	82.70999999999999	1	2106.105	3.237	27.827	4.457	0.794	125.841	12.477	0	638.717	118.523	61.91	141.338	42.038	21.448	14.908	96.65300000000001	2092.297	28018.74	1470.948
73.8	3.283	0.026	0.128	0.007	0.797	377.765	0.434	34079.82	0.214	15.694	2.895	0.07000000000000001	227.914	1786.217	2970.796	0	5578.172	647.787	1866.87	2502.418	2.062	58.996	16.081	15068.823	14439.647	14035.877
29.004	2.367	0.015	0.098	0	0.285	245.775	2.09	16085.077	0.693	148.609	2.034	3.766	182.44	184.612	1549.772	20869.979	0	235.673	600.973	360.19	1.653	32.452	67.91800000000001	11667.444	14480.661	5657.573
816.632	60.509	0.024	1.63	1.53	55.568	831.7960000000001	28.504	7445.573	13.78	7.688	2.368	0.054	167.674	98.54300000000001	811.932	3688.57	3082.235	0	534.313	106.773	0.436	77.41200000000001	50.679	33694.883	9357.339	2988.365
19.789	8.179	0	0.029	0	1.136	102.789	0.735	6994.727	0.104	18.965	1.033	0.064	249.677	521.899	509.079	5197.897	1404.244	36.381	0	123.222	5.242	16.209	27.357	3987.575	4120.112	9542.085999999999
11.601	1.833	0	0.093	0	0.177	38.185	2.471	5687.262	0.005	120.734	0.013	2.77	189.703	156.894	150.049	3873.067	1966.826	11.177	434.931	0	0.767	3.3	11.9	812.434	2318.827	3224.235
132.828	2.063	0.002	1.385	0	3.911	175.962	0.066	3175.474	0.586	17.051	189.223	0.209	463.709	55.298	872.917	1679.055	2226.869	105.408	212.046	10.554	0	30.58	378.082	5340.8	9965.138999999999	1750.568
263.116	7.821	0	0.328	0.002	0.923	165.457	6.308	2694.992	2.6	6.198	2.926	2.064	310.262	40.529	866.432	1139.114	397.2	129.04	86.321	16.666	3.443	0	104.614	2712.581	9112.471	1263.245
161.673	5.089	0.001	0.022	0.006	0.048	104.099	0.143	4771.068	0.024	23.962	24.285	0.095	421.342	27.341	911.384	1404.351	1255.713	93.465	89.489	23.04	1.338	66.607	0	2065.418	22071.236	1739.478
2773.299	179.373	0.918	7.716	1.162	140.475	23256.613	51.631	82188.758	47.959	267.667	23.949	1.057	3236.151	1352.792	9038.517	45656.316	11554.265	56943.621	3939.992	1311.811	21.247	484.956	619.527	0	89525.102	31404.107
2037.326	132.031	2.247	6.542	0.5610000000000001	31.15	3403.262	62.643	78398.219	20.682	1201.262	548.203	55.912	4473.959	1501.246	36389.887	34718.453	11492.791	3318.362	4402.123	724.638	179.829	2913.384	8653.258	62850.395	527789.188	39606.074
2624.793	406.04	10.288	16.535	3.503	506.664	3092.772	354.498	76274.109	146.645	3422.535	601.537	25.473	6118.556	4278.672	10500.233	59012.125	15141.417	2489.23	8585.851000000001	1287.75	2357.331	3785.674	6562.798	67991.125	135164.688	44532.133
0	5.365	1.838	0.196	0.011	1.949	3.847	0.129	955.25	3.9	0.347	0.131	1.896	45.123	22.01	2.95	32.725	14.97	12.736	14.972	10.74	0.34	4.725	0.978	103.19	355.259	85.456
57.364	0	0.073	0.507	0.08	1.582	3.428	0.381	444.861	5.016	0.3	0	0.003	5.809	5.214	1.325	5.296	2.886	10.153	2.764	3.185	0.158	1.303	1.236	139.676	91.089	32.689
39.136	3.397	0	1.55	0.011	0.379	0.233	1.723	89.083	0.406	0.006	0	0	0.233	0.083	0.406	10.797	4.935	0.584	0.228	0.634	0.004	0.041	0.033	16.25	7.651	7.635
13.578	7.829	0.09900000000000001	0	0.001	0.154	1.613	0.188	165.131	0.248	0.014	0.003	0	0.611	0.186	0.2	1.015	0.49	0.745	1.422	0.402	0.01	0.079	0.064	26.411	16.924	4.34
16.331	4.072	0.216	0.018	0	1.736	0.401	2.413	8.066000000000001	9.106	0.066	0	0	0.116	0.08599999999999999	0.09	0.176	0.213	1.438	0.252	0.134	0.013	0.096	0.072	4.052	6.339	1.873
13.119	7.567	0.003	0.016	0.032	0	5.702	0.836	336.737	14.546	0.227	0.007	0.01	4.461	8.119	2.634	2.804	2.255	31.959	1.449	1.029	0.066	0.528	0.712	69.581	72.449	55.026
9.521000000000001	1.262	0.051	0.26	1.482	2.954	0	0.479	2238.025	2.013	1.68	0.482	0.206	162.996	31.408	13.982	85.759	16.548	68.95	5.254	23.782	1.049	6.548	16.841	2112.182	611.132	445.665
11.372	6.698	0.128	0.162	0.12	7.327	9.955	0	477.257	6.146	0.14	0.026	0.001	18.181	2.422	2.732	9.862	4.934	12.741	3.446	2.894	0.06800000000000001	0.897	0.847	143.903	90.78	44.899
42.009	1.564	0.053	0.353	0.031	0.659	37.028	0.082	0	2.074	8.398	0.263	0.19	341.731	85.614	117.753	1176.256	247.588	5.173	83.482	24.244	1.339	42.674	20.927	910.301	1559.391	2441.094
15.635	5.267	0.002	0.031	0.002	13.395	11.725	3.826	236.441	0	0.08	0	0.001	2.639	2.516	0.795	8.250999999999999	3.61	14.431	1.528	2.089	0.039	0.307	0.232	56.74	51.771	20.151
2.053	1.046	0.035	0.199	0.02	1.977	10.944	0.054	1969.795	1.428	0	0.049	0.016	17.185	8.459	127.717	16.485	30.26	3.917	3.91	12.67	0.866	2.885	166.428	102.322	1896.909	327.52
0.244	0.116	0.004	0.023	0.002	0.032	0.9310000000000001	0.004	163.447	0.16	0.233	0	0.002	10.215	4.056	1.04	4.161	3.974	0.477	4.926	0.435	3.001	0.879	10.217	11.566	87.131	30.807
0.611	0.264	0.008999999999999999	0.051	0.332	0.072	3.094	0.008999999999999999	332.896	0.36	0.327	0.001	0	17.268	3.16	1.986	0.382	24.176	1.782	0.755	0.056	1.774	5.267	1.537	35.033	139.454	100.429
4.605	2.181	0.066	0.102	0.008	0.209	21.448	0.188	874.689	0.549	38.989	0.181	0.007	0	7.131	994.817	47.143	43.789	3.29	19.87	6.536	14.834	12.149	22.373	1954.622	1279.115	4282.603
0.759	0.234	0.008	0.046	0.006	0.178	2.649	0.008	542.143	0.318	0.284	0.413	0.004	14.24	0	2.804	133.277	82.964	0.369	49.439	12.43	2.99	2.051	3.07	31.96	117.476	193.104
5.83	0.98	0.02	0.387	0.09900000000000001	1.728	37.924	0.116	351.354	1.196	33.536	4.135	0.154	300.685	8.417	0	1106.425	11.889	5.213	8.268000000000001	846.175	175.114	5.415	13.787	1415.516	8324.147000000001	2609.528
12.008	1.529	0.047	0.244	0.08500000000000001	4.33	17.551	0.133	6096.945	2.19	9.906000000000001	0.201	0.444	373.245	170.456	105.98	0	311.57	12.13	110.176	206.238	1.266	1.451	7.939	990.928	1560.617	1380.097
